Solar Pressure  x				y				z
-0.0	-0.0	-0.0
-0.0	-0.0	-0.0
-0.0	-0.0	-0.0
-0.0	-0.0	-0.0
-0.0	-0.0	-0.0
-0.0	-0.0	-0.0
-0.0	-0.0	-0.0
-0.0	-0.0	-0.0
-1.9147638035230715E-9	-5.382812618472792E-9	-2.3334846291649643E-9
-1.914688511933329E-9	-5.38279930077052E-9	-2.333477804314498E-9
-1.9146121154852662E-9	-5.382785518131501E-9	-2.333471617658154E-9
-1.914534651153235E-9	-5.382771425670194E-9	-2.3334661374961842E-9
-1.914456160926253E-9	-5.382757180020236E-9	-2.3334614288357523E-9
-1.914376691617819E-9	-5.382742938604732E-9	-2.333457553082986E-9
-1.9142962946532567E-9	-5.382728858899737E-9	-2.3334545677507015E-9
-1.914215025789665E-9	-5.382715097707753E-9	-2.3334525261885514E-9
-1.914132945044159E-9	-5.3827018103644624E-9	-2.3334514773019486E-9
-1.914050116140496E-9	-5.382689150074387E-9	-2.3334514653458093E-9
-1.913966606392685E-9	-5.382677267123117E-9	-2.333452529684923E-9
-1.9138824863404638E-9	-5.382666308169527E-9	-2.333454704608093E-9
-1.913797829416273E-9	-5.3826564155447385E-9	-2.3334580191618532E-9
-1.913712711599089E-9	-5.382647726569658E-9	-2.33346249700772E-9
-1.9136272110540187E-9	-5.38264037289111E-9	-2.333468156303724E-9
-1.913541407758124E-9	-5.3826344798423226E-9	-2.333475009613073E-9
-1.9134553831155835E-9	-5.382630165835156E-9	-2.333483063841618E-9
-1.9133692195654512E-9	-5.3826275417874784E-9	-2.3334923202036154E-9
-1.9132830001377896E-9	-5.382626710599732E-9	-2.3335027742212805E-9
-1.9131968082350146E-9	-5.38262776660643E-9	-2.333514415725948E-9
-1.913110726953077E-9	-5.3826307952031704E-9	-2.333527228946198E-9
-1.913024838864731E-9	-5.382635872394344E-9	-2.3335411925694007E-9
-1.912939225578668E-9	-5.382643064454851E-9	-2.333556279857832E-9
-1.9128539673507524E-9	-5.382652427626514E-9	-2.333572458784242E-9
-1.912769142702367E-9	-5.38266400786311E-9	-2.333589692192739E-9
-1.912684828048344E-9	-5.382677840627493E-9	-2.3336079379855026E-9
-1.912601097337356E-9	-5.38269395074289E-9	-2.3336271493342576E-9
-1.91251802170708E-9	-5.382712352298709E-9	-2.3336472749147004E-9
-1.9124356691559176E-9	-5.382733048609848E-9	-2.333668259161516E-9
-1.912354104186457E-9	-5.382756032240392E-9	-2.333690042546742E-9
-1.91227338769604E-9	-5.382781285010793E-9	-2.3337125618451563E-9
-1.912193576425017E-9	-5.382808778180783E-9	-2.3337357504700203E-9
-1.9121147228820998E-9	-5.382838472552095E-9	-2.3337595387684E-9
-1.91203687506212E-9	-5.382870318689085E-9	-2.3337838543603467E-9
-1.9119600762357637E-9	-5.38290425717905E-9	-2.333808622484797E-9
-1.9118843647657153E-9	-5.38294021893755E-9	-2.3338337663519656E-9
-1.9118097739460736E-9	-5.382978125550106E-9	-2.3338592074985476E-9
-1.911736331862283E-9	-5.383017889647058E-9	-2.3338848661459304E-9
-1.9116640612719605E-9	-5.383059415312985E-9	-2.333910661562888E-9
-1.9115929795086573E-9	-5.383102598531578E-9	-2.3339365124326152E-9
-1.9115230983634573E-9	-5.383147327677044E-9	-2.333962337227912E-9
-1.9114544242196657E-9	-5.383193483972702E-9	-2.333988054559352E-9
-1.911386957752193E-9	-5.383240942110506E-9	-2.3340135835791887E-9
-1.9113206941111455E-9	-5.383289570771893E-9	-2.33403884432686E-9
-1.91125562290093E-9	-5.383339233239377E-9	-2.3340637580970246E-9
-1.9111917282287E-9	-5.383389788016031E-9	-2.334088247794428E-9
-1.9111289887746982E-9	-5.383441089463059E-9	-2.3341122382809057E-9
-1.9110673778845596E-9	-5.383492988455097E-9	-2.3341356567148403E-9
-1.9110068636847162E-9	-5.38354533305248E-9	-2.3341584328825958E-9
-1.9109474092213113E-9	-5.383597969188073E-9	-2.3341804995205856E-9
-1.91088897262209E-9	-5.3836507413661815E-9	-2.334201792626323E-9
-1.9108315072806557E-9	-5.383703493371531E-9	-2.334222251756703E-9
-1.9107749620165085E-9	-5.383756068998412E-9	-2.3342418203169254E-9
-1.910719281485667E-9	-5.383808312718874E-9	-2.334260445804862E-9
-1.910664406152377E-9	-5.383860070480573E-9	-2.3342780800940137E-9
-0.0	-0.0	-0.0
-0.0	-0.0	-0.0
-0.0	-0.0	-0.0
-0.0	-0.0	-0.0
-0.0	-0.0	-0.0
-0.0	-0.0	-0.0
-0.0	-0.0	-0.0
-0.0	-0.0	-0.0
-0.0	-0.0	-0.0
-0.0	-0.0	-0.0
-0.0	-0.0	-0.0
-0.0	-0.0	-0.0
-0.0	-0.0	-0.0
-0.0	-0.0	-0.0
-0.0	-0.0	-0.0
-0.0	-0.0	-0.0
-0.0	-0.0	-0.0
-0.0	-0.0	-0.0
-0.0	-0.0	-0.0
-0.0	-0.0	-0.0
-0.0	-0.0	-0.0
-0.0	-0.0	-0.0
-0.0	-0.0	-0.0
-0.0	-0.0	-0.0
-0.0	-0.0	-0.0
-0.0	-0.0	-0.0
-0.0	-0.0	-0.0
-0.0	-0.0	-0.0
-0.0	-0.0	-0.0
-0.0	-0.0	-0.0
-0.0	-0.0	-0.0
-0.0	-0.0	-0.0
-0.0	-0.0	-0.0
-0.0	-0.0	-0.0
-0.0	-0.0	-0.0
-0.0	-0.0	-0.0
-1.90853663276768E-9	-5.384592369076067E-9	-2.3342576680600393E-9
-1.9084623252621598E-9	-5.3845794365013015E-9	-2.334250420545317E-9
-1.90838688618875E-9	-5.38456591582672E-9	-2.3342437524212804E-9
-1.908310347925585E-9	-5.384551960569183E-9	-2.33423773409367E-9
-1.908232748014854E-9	-5.384537726358764E-9	-2.334232432946544E-9
-1.9081541289930816E-9	-5.384523370203789E-9	-2.3342279130197E-9
-1.908074538147869E-9	-5.3845090497635915E-9	-2.3342242347100436E-9
-1.9079940274831364E-9	-5.384494922560163E-9	-2.334221454463232E-9
-1.9079126532065213E-9	-5.384481145319027E-9	-2.3342196245364837E-9
-1.907830475655143E-9	-5.384467873176682E-9	-2.334218792721008E-9
-1.9077475589694397E-9	-5.3844552589522275E-9	-2.33421900211258E-9
-1.9076639707926492E-9	-5.384443452414243E-9	-2.3342202909003763E-9
-1.9075797819527828E-9	-5.384432599561309E-9	-2.3342226921801735E-9
-1.907495066127724E-9	-5.38442284191798E-9	-2.3342262337914507E-9
-1.90740989949377E-9	-5.384414315850238E-9	-2.334230938179921E-9
-1.907324360360163E-9	-5.38440715190699E-9	-2.3342368222873987E-9
-1.9072385287935616E-9	-5.384401474192109E-9	-2.3342438974691987E-9
-1.907152486188697E-9	-5.384397399780003E-9	-2.334252169443718E-9
-1.9070663150609938E-9	-5.384395038097895E-9	-2.3342616382411593E-9
-1.9069800983732195E-9	-5.3843944904732166E-9	-2.3342722982373298E-9
-1.9068939193178997E-9	-5.384395849595223E-9	-2.3342841381621066E-9
-1.9068078608705658E-9	-5.38439919908835E-9	-2.3342971411655618E-9
-1.9067220053920893E-9	-5.384404613120375E-9	-2.334311284906169E-9
-1.906636434235466E-9	-5.384412156057716E-9	-2.3343265416650075E-9
-1.9065512273578363E-9	-5.384421882168213E-9	-2.3343428784851805E-9
-1.906466462939107E-9	-5.384433835373653E-9	-2.33436025733667E-9
-1.9063822170099226E-9	-5.3844480490558546E-9	-2.334378635307362E-9
-1.9062985630928417E-9	-5.384464545919785E-9	-2.334397964819711E-9
-1.9062155718144525E-9	-5.3844833379266205E-9	-2.334418193875634E-9
-1.9061333107648496E-9	-5.3845044262144065E-9	-2.3344392662916868E-9
-1.90605184391403E-9	-5.3845278011947755E-9	-2.3344611220059567E-9
-1.9059712315032987E-9	-5.38455344256895E-9	-2.334483697345834E-9
-1.9058915297259814E-9	-5.384581319461273E-9	-2.3345069253411867E-9
-1.9058127904771507E-9	-5.384611390593318E-9	-2.3345307360463085E-9
-1.9057350611272234E-9	-5.384643604504E-9	-2.334555056871229E-9
-1.905658384316231E-9	-5.384677899807454E-9	-2.334579812920016E-9
-1.905582797766799E-9	-5.384714205488941E-9	-2.3346049273381485E-9
-1.905508334118307E-9	-5.384752441245245E-9	-2.334630321670508E-9
-1.90543502078637E-9	-5.3847925178720105E-9	-2.3346559162268937E-9
-1.9053628798027585E-9	-5.384834337704677E-9	-2.3346816304549213E-9
-1.9052919279088306E-9	-5.38487779502722E-9	-2.334707383283692E-9
-1.905222176211586E-9	-5.384922776638386E-9	-2.3347330935227974E-9
-1.9051536303220314E-9	-5.384969162319283E-9	-2.334758680206453E-9
-1.9050862902885503E-9	-5.385016825394638E-9	-2.3347840629649246E-9
-1.905020150600476E-9	-5.385065633306694E-9	-2.3348091623869758E-9
-1.904955200214103E-9	-5.385115448211231E-9	-2.334833900377577E-9
-1.9048914226004955E-9	-5.3851661275957915E-9	-2.3348582005111325E-9
-1.904828795816361E-9	-5.38521752492137E-9	-2.334881988379883E-9
-1.9047672925991933E-9	-5.3852694902862954E-9	-2.334905191935045E-9
-1.9047068804869305E-9	-5.385321871108608E-9	-2.3349277418176E-9
-1.904647521961607E-9	-5.385374512821898E-9	-2.3349495716762878E-9
-1.904589174570043E-9	-5.385427259592021E-9	-2.3349706184771213E-9
-1.904531791295363E-9	-5.385479954973125E-9	-2.3349908227709036E-9
-1.90447532048834E-9	-5.3855324426949696E-9	-2.3350101290030647E-9
-1.9044197062770487E-9	-5.385584567326287E-9	-2.3350284857544182E-9
-1.9043648887674396E-9	-5.385636175008115E-9	-2.335045845994655E-9
-0.0	-0.0	-0.0
-0.0	-0.0	-0.0
-0.0	-0.0	-0.0
-0.0	-0.0	-0.0
-0.0	-0.0	-0.0
-0.0	-0.0	-0.0
-0.0	-0.0	-0.0
-0.0	-0.0	-0.0
-0.0	-0.0	-0.0
-0.0	-0.0	-0.0
-0.0	-0.0	-0.0
-0.0	-0.0	-0.0
-0.0	-0.0	-0.0
-0.0	-0.0	-0.0
-0.0	-0.0	-0.0
-0.0	-0.0	-0.0
-0.0	-0.0	-0.0
-0.0	-0.0	-0.0
-0.0	-0.0	-0.0
-0.0	-0.0	-0.0
-0.0	-0.0	-0.0
-0.0	-0.0	-0.0
-0.0	-0.0	-0.0
-0.0	-0.0	-0.0
-0.0	-0.0	-0.0
-0.0	-0.0	-0.0
-0.0	-0.0	-0.0
-0.0	-0.0	-0.0
-0.0	-0.0	-0.0
-0.0	-0.0	-0.0
-0.0	-0.0	-0.0
-0.0	-0.0	-0.0
-0.0	-0.0	-0.0
-0.0	-0.0	-0.0
-0.0	-0.0	-0.0
-0.0	-0.0	-0.0
-1.902233516038506E-9	-5.386353235583333E-9	-2.3350206980530516E-9
-1.9021590563736405E-9	-5.386340076484734E-9	-2.3350135977014997E-9
-1.9020834702657385E-9	-5.386326359249177E-9	-2.335007089050918E-9
-1.9020067907039196E-9	-5.386312238018159E-9	-2.3350012416206797E-9
-1.901929055760112E-9	-5.3862978689004095E-9	-2.3349961218558943E-9
-1.9018503086008392E-9	-5.38628340919843E-9	-2.3349917927941792E-9
-1.901770597019654E-9	-5.3862690167549246E-9	-2.3349883138006957E-9
-1.901689973405083E-9	-5.3862548491588644E-9	-2.3349857402602973E-9
-1.9016084944528974E-9	-5.386241063010618E-9	-2.3349841233148877E-9
-1.901526220901866E-9	-5.386227813180064E-9	-2.3349835096162803E-9
-1.9014432172521282E-9	-5.3862152520744045E-9	-2.334983941099816E-9
-1.9013595514668745E-9	-5.38620352891174E-9	-2.334985454777371E-9
-1.901275294654323E-9	-5.386192788999396E-9	-2.3349880825518296E-9
-1.9011905207289967E-9	-5.386183173025618E-9	-2.334991851057771E-9
-1.9011053060561867E-9	-5.386174816376891E-9	-2.334996781531208E-9
-1.9010197290388516E-9	-5.3861678484995746E-9	-2.3350028897128403E-9
-1.9009338699256568E-9	-5.386162392228054E-9	-2.3350101857494956E-9
-1.900847810151623E-9	-5.386158563270722E-9	-2.3350186741770873E-9
-1.9007616321307527E-9	-5.3861564695992E-9	-2.335028353875254E-9
-1.900675418812878E-9	-5.386156210938223E-9	-2.335039218078549E-9
-1.9005892532825448E-9	-5.386157878284458E-9	-2.3350512544117067E-9
-1.9005032183570085E-9	-5.386161553472327E-9	-2.3350644449549996E-9
-1.900417396187225E-9	-5.386167308790823E-9	-2.3350787663389613E-9
-1.900331867864996E-9	-5.3861752066517355E-9	-2.335094189866196E-9
-1.9002467130376595E-9	-5.386185299307465E-9	-2.335110681657996E-9
-1.900162009530787E-9	-5.3861976286181376E-9	-2.3351282028250495E-9
-1.9000778329348273E-9	-5.38621222588363E-9	-2.3351467096680505E-9
-1.8999942564342623E-9	-5.386229111665548E-9	-2.335166153873742E-9
-1.8999113501924927E-9	-5.386248295790688E-9	-2.3351864827876335E-9
-1.8998291812115802E-9	-5.386269777276621E-9	-2.335207639650088E-9
-1.8997478129785063E-9	-5.386293544372555E-9	-2.335229563878817E-9
-1.8996673051757538E-9	-5.386319574640431E-9	-2.3352521913633213E-9
-1.899587713412887E-9	-5.386347835088221E-9	-2.3352754547741577E-9
-1.8995090889797803E-9	-5.386378282350834E-9	-2.335299283883911E-9
-1.899431478620686E-9	-5.3864108629146895E-9	-2.335323605898449E-9
-1.8993549243290452E-9	-5.386445513385891E-9	-2.3353483457983374E-9
-1.8992794631646766E-9	-5.386482160803051E-9	-2.335373426689253E-9
-1.8992051270490234E-9	-5.386520723005429E-9	-2.335398770164166E-9
-1.89913194281403E-9	-5.386561108974127E-9	-2.335424296641322E-9
-1.8990599318144734E-9	-5.386603219335054E-9	-2.3354499257606792E-9
-1.8989891100220653E-9	-5.386646946766719E-9	-2.3354755767275995E-9
-1.898919487912584E-9	-5.386692176506219E-9	-2.3355011686860605E-9
-1.8988510704223157E-9	-5.386738786875848E-9	-2.3355266210858796E-9
-1.8987838569283018E-9	-5.386786649840403E-9	-2.335551854047412E-9
-1.89871784125295E-9	-5.3868356315919825E-9	-2.335576788722607E-9
-1.89865301169357E-9	-5.38688559315905E-9	-2.3356013476513692E-9
-1.8985893510765966E-9	-5.3869363910362185E-9	-2.3356254551115315E-9
-1.8985268368351967E-9	-5.3869878778310475E-9	-2.3356490374605995E-9
-1.8984654411084587E-9	-5.387039902924983E-9	-2.3356720234683753E-9
-1.8984051308149916E-9	-5.387092313160422E-9	-2.335694344646269E-9
-1.89834586797718E-9	-5.387144953478804E-9	-2.3357159355407065E-9
-1.898287609609165E-9	-5.387197667703919E-9	-2.3357367340730023E-9
-1.898230308090013E-9	-5.3872502992116225E-9	-2.3357566818107376E-9
-1.8981739113325054E-9	-5.387302691669399E-9	-2.335775724248917E-9
-1.898118363018923E-9	-5.387354689758148E-9	-2.3357938110648686E-9
-1.8980636028532345E-9	-5.3874061398854755E-9	-2.335810896354379E-9
-0.0	-0.0	-0.0
-0.0	-0.0	-0.0
-0.0	-0.0	-0.0
-0.0	-0.0	-0.0
-0.0	-0.0	-0.0
-0.0	-0.0	-0.0
-0.0	-0.0	-0.0
-0.0	-0.0	-0.0
-0.0	-0.0	-0.0
-0.0	-0.0	-0.0
-0.0	-0.0	-0.0
-0.0	-0.0	-0.0
-0.0	-0.0	-0.0
-0.0	-0.0	-0.0
-0.0	-0.0	-0.0
-0.0	-0.0	-0.0
-0.0	-0.0	-0.0
-0.0	-0.0	-0.0
-0.0	-0.0	-0.0
-0.0	-0.0	-0.0
-0.0	-0.0	-0.0
-0.0	-0.0	-0.0
-0.0	-0.0	-0.0
-0.0	-0.0	-0.0
-0.0	-0.0	-0.0
-0.0	-0.0	-0.0
-0.0	-0.0	-0.0
-0.0	-0.0	-0.0
-0.0	-0.0	-0.0
-0.0	-0.0	-0.0
-0.0	-0.0	-0.0
-0.0	-0.0	-0.0
-0.0	-0.0	-0.0
-0.0	-0.0	-0.0
-0.0	-0.0	-0.0
-0.0	-0.0	-0.0
-1.8959286216160414E-9	-5.388107916520278E-9	-2.335781119750278E-9
-1.8958540099822294E-9	-5.388094537347247E-9	-2.335774169104323E-9
-1.8957782769809012E-9	-5.388080630157749E-9	-2.3357678222116075E-9
-1.895701456290644E-9	-5.388066349676619E-9	-2.335762147704337E-9
-1.895623586561818E-9	-5.388051852484904E-9	-2.335757211096036E-9
-1.895544711424674E-9	-5.388037296234818E-9	-2.3357530744487206E-9
-1.895464879243388E-9	-5.388022838921015E-9	-2.335749796083155E-9
-1.8953841428927643E-9	-5.388008638137185E-9	-2.335747430301252E-9
-1.8953025595144724E-9	-5.387994850335613E-9	-2.335746027127054E-9
-1.8952201902543653E-9	-5.387981630089926E-9	-2.3357456320655933E-9
-1.8951370999799277E-9	-5.387969129360105E-9	-2.335746285880001E-9
-1.8950533569769705E-9	-5.3879574967632635E-9	-2.335748024389935E-9
-1.8949690326272027E-9	-5.387946876857552E-9	-2.335750878294665E-9
-1.894884201023956E-9	-5.387937409458342E-9	-2.3357548730276505E-9
-1.8947989388035692E-9	-5.387929228912057E-9	-2.3357600286085525E-9
-1.8947133245035756E-9	-5.387922463521587E-9	-2.3357663595761316E-9
-1.8946274383678286E-9	-5.387917234871856E-9	-2.3357738748931437E-9
-1.8945413619128087E-9	-5.38791365725425E-9	-2.335782577908639E-9
-1.8944551775349014E-9	-5.387911837117451E-9	-2.3357924663444162E-9
-1.8943689681149254E-9	-5.387911872558307E-9	-2.3358035323094754E-9
-1.8942828166200643E-9	-5.387913852852907E-9	-2.335815762341204E-9
-1.894196805703889E-9	-5.387917858031011E-9	-2.335829137473929E-9
-1.8941110173074E-9	-5.3879239584988024E-9	-2.335843633336E-9
-1.8940255322654046E-9	-5.387932214713837E-9	-2.3358592202753495E-9
-1.8939404298755153E-9	-5.387942676925144E-9	-2.3358758635170704E-9
-1.893855787706743E-9	-5.387955384900552E-9	-2.335893523317488E-9
-1.8937716809590826E-9	-5.3879703678332295E-9	-2.3359121551966873E-9
-1.893688182294655E-9	-5.387987644173202E-9	-2.3359317101379665E-9
-1.8936053614537195E-9	-5.388007221577131E-9	-2.33595213483635E-9
-1.893523284933317E-9	-5.388029096898592E-9	-2.3359733719607908E-9
-1.8934420156835796E-9	-5.388053256229327E-9	-2.335995360433523E-9
-1.8933616128224595E-9	-5.388079674990302E-9	-2.3360180357253377E-9
-1.8932821313702033E-9	-5.388108318072234E-9	-2.3360413301656686E-9
-1.8932036220051078E-9	-5.388139140024804E-9	-2.3360651732655816E-9
-1.8931261308410665E-9	-5.388172085291876E-9	-2.3360894920509417E-9
-1.893049699180427E-9	-5.3882070885023515E-9	-2.3361142114091047E-9
-1.892974363517762E-9	-5.388244074738319E-9	-2.3361392544149995E-9
-1.8929001551064055E-9	-5.388282959972087E-9	-2.3361645427194674E-9
-1.8928271000084475E-9	-5.388323651415084E-9	-2.3361899968878913E-9
-1.8927552189395683E-9	-5.388366047968005E-9	-2.3362155367701765E-9
-1.892684527184E-9	-5.388410040692162E-9	-2.3362410818664227E-9
-1.8926150345328662E-9	-5.388455513311942E-9	-2.3362665516918176E-9
-1.8925467452452573E-9	-5.388502342745475E-9	-2.3362918661393325E-9
-1.8924796580315846E-9	-5.388550399661288E-9	-2.3363169458397045E-9
-1.8924137660588832E-9	-5.388599549060044E-9	-2.3363417125187776E-9
-1.892349056978921E-9	-5.3886496508827004E-9	-2.336366089352261E-9
-1.8922855129808826E-9	-5.3887005606454695E-9	-2.3363900013163418E-9
-1.892223110824166E-9	-5.388752130111289E-9	-2.33641337553664E-9
-1.8921618221265706E-9	-5.3888042079144475E-9	-2.3364361415990613E-9
-1.892101613216287E-9	-5.388856640323891E-9	-2.3364582319041427E-9
-1.8920424454645335E-9	-5.38890927188665E-9	-2.336479581953939E-9
-1.891984275408382E-9	-5.3889619461431775E-9	-2.336500130654538E-9
-1.8919270549396062E-9	-5.389014506338231E-9	-2.336519820600079E-9
-1.8918707315142932E-9	-5.389066796139026E-9	-2.3365385983425276E-9
-1.89181524838427E-9	-5.389118660358565E-9	-2.3365564146460075E-9
-1.8917605448511252E-9	-5.389169945680278E-9	-2.3365732247240092E-9
-0.0	-0.0	-0.0
-0.0	-0.0	-0.0
-0.0	-0.0	-0.0
-0.0	-0.0	-0.0
-0.0	-0.0	-0.0
-0.0	-0.0	-0.0
-0.0	-0.0	-0.0
-0.0	-0.0	-0.0
-0.0	-0.0	-0.0
-0.0	-0.0	-0.0
-0.0	-0.0	-0.0
-0.0	-0.0	-0.0
-0.0	-0.0	-0.0
-0.0	-0.0	-0.0
-0.0	-0.0	-0.0
-0.0	-0.0	-0.0
-0.0	-0.0	-0.0
-0.0	-0.0	-0.0
-0.0	-0.0	-0.0
-0.0	-0.0	-0.0
-0.0	-0.0	-0.0
-0.0	-0.0	-0.0
-0.0	-0.0	-0.0
-0.0	-0.0	-0.0
-0.0	-0.0	-0.0
-0.0	-0.0	-0.0
-0.0	-0.0	-0.0
-0.0	-0.0	-0.0
-0.0	-0.0	-0.0
-0.0	-0.0	-0.0
-0.0	-0.0	-0.0
-0.0	-0.0	-0.0
-0.0	-0.0	-0.0
-0.0	-0.0	-0.0
-0.0	-0.0	-0.0
-0.0	-0.0	-0.0
-1.889621953569262E-9	-5.389856419332486E-9	-2.336538937157152E-9
-1.8895471905870985E-9	-5.389842826584926E-9	-2.336532138719496E-9
-1.8894713114308292E-9	-5.389828736102366E-9	-2.336525955784152E-9
-1.889394350264948E-9	-5.3898143031751065E-9	-2.3365204560953403E-9
-1.889316346340361E-9	-5.389799684781544E-9	-2.336515704219904E-9
-1.8892373438196274E-9	-5.389785038853405E-9	-2.336511761237953E-9
-1.889157391576607E-9	-5.389770523530132E-9	-2.3365086844472664E-9
-1.8890765429706444E-9	-5.389756296406776E-9	-2.336506527085246E-9
-1.8889948555973364E-9	-5.389742513783558E-9	-2.336505338072025E-9
-1.888912391019195E-9	-5.389729329923975E-9	-2.3365051617751827E-9
-1.888829214478412E-9	-5.38971689632271E-9	-2.3365060377943105E-9
-1.8887453945454754E-9	-5.389705360994146E-9	-2.336508000770882E-9
-1.8886610029788034E-9	-5.389694867707189E-9	-2.336511080193928E-9
-1.888576114107755E-9	-5.3896855553661966E-9	-2.3365153002886106E-9
-1.888490804662002E-9	-5.3896775572906785E-9	-2.3365206798774766E-9
-1.8884051533601257E-9	-5.389671000587029E-9	-2.3365272322945658E-9
-1.8883192405331356E-9	-5.389666005534403E-9	-2.3365349653180403E-9
-1.888233147737032E-9	-5.3896626849999885E-9	-2.336543881129662E-9
-1.88814695735744E-9	-5.389661143891712E-9	-2.3365539763050674E-9
-1.8880607522109066E-9	-5.389661478655548E-9	-2.336565241835345E-9
-1.8879746151462964E-9	-5.389663776819781E-9	-2.3365776631771674E-9
-1.887888628647749E-9	-5.389668116585192E-9	-2.3365912203288127E-9
-1.8878028743944307E-9	-5.389674566473454E-9	-2.3366058879369073E-9
-1.8877174330546176E-9	-5.389683184958136E-9	-2.336621635401171E-9
-1.8876323836262397E-9	-5.389694020271246E-9	-2.3366384270603334E-9
-1.887547803244414E-9	-5.389707110133179E-9	-2.3366562223487634E-9
-1.887463766768998E-9	-5.3897224816024E-9	-2.336674976006706E-9
-1.887380346432105E-9	-5.389740150972005E-9	-2.336694638309259E-9
-1.88729761150342E-9	-5.3897601237243335E-9	-2.3367151553158484E-9
-1.8872156279740943E-9	-5.389782394537229E-9	-2.3367364691361047E-9
-1.8871344582579716E-9	-5.3898069473367434E-9	-2.3367585182103577E-9
-1.887054160909758E-9	-5.38983375539619E-9	-2.336781237605162E-9
-1.886974790361818E-9	-5.389862781483742E-9	-2.3368045593237353E-9
-1.8868963966357893E-9	-5.389893978071859E-9	-2.3368284126350234E-9
-1.8868190253057334E-9	-5.389927287529984E-9	-2.3368527243856657E-9
-1.8867427170238047E-9	-5.38996264248978E-9	-2.3368774193758343E-9
-1.886667507528605E-9	-5.389999966125879E-9	-2.3369024206868297E-9
-1.886593427447243E-9	-5.390039172539552E-9	-2.336927650041161E-9
-1.8865205021659604E-9	-5.39008016716436E-9	-2.336953028160272E-9
-1.8864487517220993E-9	-5.390122847204891E-9	-2.336978475125104E-9
-1.8863781907180427E-9	-5.3901671021104605E-9	-2.3370039107396165E-9
-1.8863088282595514E-9	-5.3902128140847656E-9	-2.3370292548959293E-9
-1.8862406679198883E-9	-5.3902598586277195E-9	-2.3370544279381493E-9
-1.8861737077286238E-9	-5.390308105103441E-9	-2.337079351022391E-9
-1.8861079401830627E-9	-5.3903574173310654E-9	-2.337103946472106E-9
-1.8860433522357427E-9	-5.390407654211038E-9	-2.3371281381338265E-9
-1.885979925534364E-9	-5.39045867030969E-9	-2.3371518516989224E-9
-1.8859176362248125E-9	-5.390510316590386E-9	-2.3371750150728777E-9
-1.8858564552365807E-9	-5.390562441034252E-9	-2.337197558681463E-9
-1.8857963483617484E-9	-5.39061488934114E-9	-2.3372194157965016E-9
-1.8857372764045966E-9	-5.390667505632873E-9	-2.337240522846197E-9
-1.885679195355378E-9	-5.390720133166401E-9	-2.337260819712231E-9
-1.885622056585951E-9	-5.390772615051647E-9	-2.337280250011625E-9
-1.8855658070656023E-9	-5.390824794972796E-9	-2.3372987613630394E-9
-1.885510389597752E-9	-5.3908765179133E-9	-2.337316305636599E-9
-8.457236706905094E-12	-2.4181077286765636E-11	-1.0484137406232867E-11
-0.0	-0.0	-0.0
-0.0	-0.0	-0.0
-0.0	-0.0	-0.0
-0.0	-0.0	-0.0
-0.0	-0.0	-0.0
-0.0	-0.0	-0.0
-0.0	-0.0	-0.0
-0.0	-0.0	-0.0
-0.0	-0.0	-0.0
-0.0	-0.0	-0.0
-0.0	-0.0	-0.0
-0.0	-0.0	-0.0
-0.0	-0.0	-0.0
-0.0	-0.0	-0.0
-0.0	-0.0	-0.0
-0.0	-0.0	-0.0
-0.0	-0.0	-0.0
-0.0	-0.0	-0.0
-0.0	-0.0	-0.0
-0.0	-0.0	-0.0
-0.0	-0.0	-0.0
-0.0	-0.0	-0.0
-0.0	-0.0	-0.0
-0.0	-0.0	-0.0
-0.0	-0.0	-0.0
-0.0	-0.0	-0.0
-0.0	-0.0	-0.0
-0.0	-0.0	-0.0
