#	NRLMSISE atmosphere drag
#	x				y				z
6.478814332730461E-7	-2.706621363474051E-6	-3.4177554014757047E-6
9.253483466750589E-7	-2.6377889250961818E-6	-3.6130916594029625E-6
1.2153703507787632E-6	-2.5426692752410853E-6	-3.7932786860896272E-6
1.5171341766821058E-6	-2.4235261519135706E-6	-3.959868418453528E-6
1.8306941891485873E-6	-2.2820797582072484E-6	-4.114684779291206E-6
2.156418402496081E-6	-2.1188833334702275E-6	-4.258647395679968E-6
2.494146295266788E-6	-1.933151402193482E-6	-4.390785521292544E-6
2.842352213479824E-6	-1.7231138551060644E-6	-4.50780104778564E-6
3.197630346665673E-6	-1.4867659394251524E-6	-4.60434952680292E-6
3.5546970284233634E-6	-1.2227345222503387E-6	-4.673937820826439E-6
3.906886502497186E-6	-9.309554852711844E-7	-4.710100099558943E-6
4.24688608174362E-6	-6.129686422564604E-7	-4.707408536755224E-6
4.567407346112975E-6	-2.7184348677191486E-7	-4.6620414788769445E-6
4.861525055656531E-6	8.81049945639395E-8	-4.57181584468533E-6
5.122698155339932E-6	4.6159496114538107E-7	-4.435919739776924E-6
5.344656470359686E-6	8.425404996270732E-7	-4.254635364825493E-6
5.521417295976633E-6	1.2241304917396658E-6	-4.029273076170827E-6
5.647604209954233E-6	1.5989549762865167E-6	-3.762346426707113E-6
5.719059508798562E-6	1.9593093842830807E-6	-3.457845022780528E-6
5.733574875347978E-6	2.2977205319955048E-6	-3.1213911869678197E-6
5.691491353713745E-6	2.6076244774222108E-6	-2.7601137129417277E-6
5.5959596564313274E-6	2.8840468138359255E-6	-2.3821928615443267E-6
5.452770931264809E-6	3.1241247433169224E-6	-1.996156744623259E-6
5.269805664772177E-6	3.3273639607283592E-6	-1.6100857368654478E-6
5.056246979401393E-6	3.495608891933501E-6	-1.230887748268547E-6
4.821729496706851E-6	3.632776728304294E-6	-8.637565971878779E-7
4.575545318160213E-6	3.7444277551610155E-6	-5.118549707093947E-7
4.325940680729456E-6	3.837210021856288E-6	-1.7621453926008188E-7
4.0794710539442355E-6	3.9181575753536625E-6	1.4415617103204987E-7
3.840390618254201E-6	3.993795860672577E-6	4.519308648564482E-7
3.6101381530121073E-6	4.069061874994781E-6	7.50839680711743E-7
3.387088467330816E-6	4.146176215073384E-6	1.0447385662249184E-6
3.166781928710714E-6	4.223746523786332E-6	1.3364599298449156E-6
2.9427696177078458E-6	4.296450229108995E-6	1.626673228756165E-6
2.708028331307753E-6	4.355577315691033E-6	1.9130900441972014E-6
2.4566752056897913E-6	4.390503902261208E-6	2.1903459752040062E-6
2.185539777850117E-6	4.390867512850383E-6	2.4507462614157573E-6
1.8951184250176565E-6	4.348930316490909E-6	2.685798800851925E-6
1.58958430987978E-6	4.261473423711573E-6	2.8881673120560903E-6
1.275820044834571E-6	4.130650401891064E-6	3.0534830749395826E-6
9.61768566353475E-7	3.9635303083837615E-6	3.1814522133609797E-6
6.546256174333943E-7	3.7704808989086767E-6	3.2759132132632377E-6
3.594169843142417E-7	3.5628596059462283E-6	3.3438090650753544E-6
7.835209933156439E-8	3.350702258671835E-6	3.3934134677211666E-6
-1.8894917980669477E-7	3.140973132486462E-6	3.432301619911876E-6
-4.445201022628531E-7	2.9367453894132614E-6	3.46560413120373E-6
-6.907469121157588E-7	2.7373839930472074E-6	3.49495044734595E-6
-9.29111543470172E-7	2.5395645630673316E-6	3.5183192190024727E-6
-1.1593413260890764E-6	2.3387990044452227E-6	3.5308039104066602E-6
-1.3792013768469522E-6	2.131049948920005E-6	3.5260863487169605E-6
-1.5849657631321374E-6	1.914010781898906E-6	3.4982139497957234E-6
-1.772379474725441E-6	1.6877369853115882E-6	3.4431747070840877E-6
-1.9377649830190676E-6	1.4545342726392276E-6	3.3598404626906207E-6
-2.0789153782081306E-6	1.2182581058463104E-6	3.2500960205150735E-6
-2.195548261310384E-6	9.833389192321E-7	3.1182636605135317E-6
-2.289279663387136E-6	7.538549375579448E-7	2.9701174785858417E-6
-2.363212076929191E-6	5.328671232136984E-7	2.811799818638401E-6
-2.421276877673069E-6	3.220987253566488E-7	2.6488596674864435E-6
-2.467461383184039E-6	1.219502016282946E-7	2.485528392784202E-6
-2.505035909188105E-6	-6.820408317728403E-8	2.3242878476254025E-6
-2.5358993478548235E-6	-2.495153387294809E-7	2.1657633960869173E-6
-2.5601723208651205E-6	-4.230610467173438E-7	2.0089563097688713E-6
-2.576138350427446E-6	-5.892777382421332E-7	1.8517758914527216E-6
-2.580624682119669E-6	-7.475750627757055E-7	1.6918042075329584E-6
-2.5697387362090893E-6	-8.962434818487706E-7	1.5270964410346876E-6
-2.539847206862032E-6	-1.0327095670019098E-6	1.3568525621228606E-6
-2.4885483393785323E-6	-1.1540876602590549E-6	1.1817747247811667E-6
-2.415392566117559E-6	-1.2578862448520234E-6	1.0040232611928243E-6
-2.322173533970742E-6	-1.3426789512066196E-6	8.267984344975768E-7
-2.2127379273485105E-6	-1.4085659315413387E-6	6.536794852799411E-7
-2.0923960304390636E-6	-1.4573227599803287E-6	4.879060257391971E-7
-1.9671092325428425E-6	-1.4922312114988947E-6	3.317761956453807E-7
-1.8426593309605572E-6	-1.5176721214067413E-6	1.8627442304351284E-7
-1.7239669106711302E-6	-1.5386054049101366E-6	5.09591114336844E-8
-1.614646011441469E-6	-1.5600562208885777E-6	-7.592978839562407E-8
-1.5167975873483883E-6	-1.5866826886498793E-6	-1.9721923133670857E-7
-1.4309880738592927E-6	-1.622447296446298E-6	-3.164819433547571E-7
-1.356344218729474E-6	-1.6703763245275931E-6	-4.3769537564691296E-7
-1.290712035565469E-6	-1.7323800787872547E-6	-5.649025355746699E-7
-1.2308570336083554E-6	-1.809118153742966E-6	-7.018802900588661E-7
-1.1727071396960376E-6	-1.8999171843788578E-6	-8.518215156205079E-7
-1.1116477793090479E-6	-2.0027692722424768E-6	-1.0170511546990013E-6
-1.0428669318322046E-6	-2.114442741065612E-6	-1.1988110310113523E-6
-9.617230658081217E-7	-2.23071445998637E-6	-1.3971490409732376E-6
-8.640872516657865E-7	-2.3466919111594767E-6	-1.6109265071762136E-6
-7.466106653319318E-7	-2.4571587719136936E-6	-1.8379216683511488E-6
-6.068948397863622E-7	-2.5568783288857747E-6	-2.074982523522747E-6
-4.4357729888591684E-7	-2.640831379999819E-6	-2.31819241403651E-6
-2.5636103718817266E-7	-2.704423383868805E-6	-2.563057242740019E-6
-4.5995973266149046E-8	-2.7437252656838247E-6	-2.8047737187169884E-6
1.8582320462338603E-7	-2.7557813457167833E-6	-3.038647423930327E-6
4.3670596194762696E-7	-2.738931635083353E-6	-3.260665815163898E-6
7.039949700888606E-7	-2.69300374285095E-6	-3.4681071786324857E-6
9.853141935074257E-7	-2.6192044579682038E-6	-3.6599507369239864E-6
1.2790631501214386E-6	-2.519629262950471E-6	-3.836838556976093E-6
1.5846351923512315E-6	-2.3964822387551155E-6	-4.000473743595156E-6
1.902204191573654E-6	-2.2512618063978176E-6	-4.152571674243217E-6
2.232088279822005E-6	-2.0842192437617388E-6	-4.2936909440727434E-6
2.5738831543215516E-6	-1.894304417390926E-6	-4.422350213474714E-6
2.925672728344425E-6	-1.6796241239137492E-6	-4.5347511424700035E-6
3.283614618672769E-6	-1.4382404800052854E-6	-4.625212272021109E-6
3.6420558000956906E-6	-1.1690151372069095E-6	-4.68715652247921E-6
3.994096656938452E-6	-8.722090560919601E-7	-4.714272681846261E-6
4.332355550627918E-6	-5.496963130714759E-7	-4.701467271260989E-6
4.6495764360846745E-6	-2.0482542143380512E-7	-4.645300561462822E-6
4.9389028557996424E-6	1.5787626545978355E-7	-4.543941332779087E-6
5.193845729464091E-6	5.329623502929577E-7	-4.396866550800373E-6
5.408171947142006E-6	9.142059579553383E-7	-4.204611028518671E-6
5.575974147582829E-6	1.2946760729104186E-6	-3.968754197681396E-6
5.6920603142680435E-6	1.6668915036595721E-6	-3.6921312422407863E-6
5.75261202458493E-6	2.0231701997834165E-6	-3.3790976209157047E-6
5.755908867753533E-6	2.3561934381982088E-6	-3.0356331887492395E-6
5.702868932349037E-6	2.6596931169968296E-6	-2.669142205387498E-6
5.597217210385789E-6	2.929104506637233E-6	-2.2879337358353014E-6
5.445224133518057E-6	3.1620328005016014E-6	-1.900485864928046E-6
5.255091733886647E-6	3.35844711896531E-6	-1.514658184736886E-6
5.0361472804269795E-6	3.520600197852369E-6	-1.1370066737486169E-6
4.79800635426663E-6	3.6527311960516845E-6	-7.722948743266929E-7
4.549802975731051E-6	3.7606161051490155E-6	-4.2322698448396326E-7
4.299500035329055E-6	3.8509893245019355E-6	-9.039148192365064E-8
4.053245685804694E-6	3.930807183129367E-6	2.275863068058103E-7
3.8147686220811536E-6	4.00631332740381E-6	5.336475093123127E-7
3.5848990498324013E-6	4.081935801577269E-6	8.316075232025954E-7
3.3614012463990925E-6	4.159183730573046E-6	1.12516627579064E-6
3.1393261651888342E-6	4.235847311636917E-6	1.4167385146970375E-6
2.911991878623948E-6	4.305848823463779E-6	1.7063635058664018E-6
2.6724974221620666E-6	4.3599897773188175E-6	1.9910397147864624E-6
2.4154508073759835E-6	4.387599522442714E-6	2.2647945784447007E-6
2.138444544771383E-6	4.378785892002697E-6	2.5196222022578278E-6
1.8428216527981337E-6	4.326732439338015E-6	2.7471455801874053E-6
1.5334635612286232E-6	4.229393874798538E-6	2.940583756109036E-6
1.2176418276292318E-6	4.0900739419999235E-6	3.096447150923086E-6
9.032886132522517E-7	3.9166977877839136E-6	3.215427618354238E-6
5.972306671521451E-7	3.720008385158313E-6	3.302203353419004E-6
3.0390919760033367E-7	3.511206889599335E-6	3.364202055594645E-6
2.4923773379307173E-8	3.2997308307645766E-6	3.409722511015613E-6
-2.405642983111636E-7	3.0916943648782015E-6	3.4459267371528088E-6
-4.947817950718185E-7	2.889294720411315E-6	3.477222049368584E-6
-7.400168389924579E-7	2.6911975049291003E-6	3.504398875290825E-6
-9.774221386883388E-7	2.4936945135520946E-6	3.5246966161661463E-6
-1.2062921553641331E-6	2.292281633980085E-6	3.5327582156221593E-6
-1.424010577598757E-6	2.083229018051185E-6	3.52221498754378E-6
-1.6266522907356942E-6	1.864732640082433E-6	3.4874586132345703E-6
-1.810007092474748E-6	1.6373758619991859E-6	3.4250957853822337E-6
-1.970664588451449E-6	1.4038670780523287E-6	3.3347067930325964E-6
-2.1068240880470226E-6	1.1682550349415523E-6	3.2187982971706493E-6
-2.2186436382761026E-6	9.349467332261198E-7	3.082112262338488E-6
-2.308121013013495E-6	7.078284528069301E-7	2.9305974217177497E-6
-2.378616273954245E-6	4.89673432094445E-7	2.7703385238482773E-6
-2.4341574551684713E-6	2.8189590949663573E-7	2.606639939352875E-6
-2.478655923660688E-6	8.463118235076456E-8	2.443362816881605E-6
-2.5151449366944897E-6	-1.029170121098167E-7	2.2825628818934515E-6
-2.545161908166826E-6	-2.8194462403401413E-7	2.1244574378444967E-6
-2.5684060200758824E-6	-4.5344234964177856E-7	1.967730644138871E-6
-2.582768443234229E-6	-6.176538228104709E-7	1.810127406013306E-6
-2.584808377959599E-6	-7.73745427561269E-7	1.6492504415303059E-6
-2.570566113520839E-6	-9.197887612162852E-7	1.4833516268320501E-6
-2.5365707809816746E-6	-1.0530891028379563E-6	1.3119474308622033E-6
-2.480781890527052E-6	-1.1707855377937307E-6	1.136087854502061E-6
-2.403228311052778E-6	-1.2705653918856616E-6	9.582182371642282E-7
-2.3061918099764726E-6	-1.3513009372930503E-6	7.816889801597066E-7
-2.193914709034116E-6	-1.4134463490032003E-6	6.100629996042083E-7
-2.071940448177021E-6	-1.4591135190979868E-6	4.4640946159375166E-7
-1.946277539003751E-6	-1.4918431744355572E-6	2.9274775182208663E-7
-1.8225891666753066E-6	-1.5161654248703794E-6	1.4973563723180562E-7
-1.7055591116204906E-6	-1.5370761385532302E-6	1.6612915341518887E-8
-1.598500142312463E-6	-1.559539255907086E-6	-1.0865138714434708E-7
-1.5031918590521392E-6	-1.5880781560034382E-6	-2.2908642882873228E-7
-1.4198884555801844E-6	-1.6264684819756372E-6	-3.4839117611694893E-7
-1.3474294229426774E-6	-1.67751206978943E-6	-4.70592804233817E-7
-1.2834067065159606E-6	-1.7428651636933333E-6	-5.997081750840668E-7
-1.2243718635488714E-6	-1.8229097337171074E-6	-7.394123261989854E-7
-1.166089295705663E-6	-1.91668209771125E-6	-8.927229427670975E-7
-1.1038454106561622E-6	-2.0218918052863538E-6	-1.061725865442086E-6
-1.0328066706321379E-6	-2.1350608234465905E-6	-1.247379845892719E-6
-9.483920752134492E-7	-2.251783665903872E-6	-1.4494341508280895E-6
-8.466069812359159E-7	-2.3670662605003065E-6	-1.6664654409501658E-6
-7.242917401001249E-7	-2.4756724471878177E-6	-1.896003712425405E-6
-5.792698169093057E-7	-2.5724163200797207E-6	-2.1346971333712822E-6
-4.1041466881552007E-7	-2.652386877614585E-6	-2.378483252142331E-6
-2.1766459013260804E-7	-2.7111491566535962E-6	-2.6227850564055675E-6
-1.9876766589426468E-9	-2.744988463601291E-6	-2.8627994943378116E-6
2.3474620932931968E-7	-2.75122136566057E-6	-3.093944063561154E-6
4.90049486369622E-7	-2.728501513102589E-6	-3.3124460183912565E-6
7.612760298771836E-7	-2.6769610764842227E-6	-3.5159259587442557E-6
1.0461709319941619E-6	-2.598025745603971E-6	-3.703726361142413E-6
1.3433214726442425E-6	-2.49385492516351E-6	-3.876754976523037E-6
1.6522926019338822E-6	-2.3665391716576203E-6	-4.036775493191847E-6
1.9733196087464726E-6	-2.2173293442460187E-6	-4.185311316673002E-6
2.3066046553093793E-6	-2.046191130448679E-6	-4.322513374090782E-6
2.651440743798576E-6	-1.851862895024258E-6	-4.4463898236232235E-6
3.0054819717328256E-6	-1.632400607776349E-6	-4.5526831683842425E-6
3.3644404209921047E-6	-1.3860062050476726E-6	-4.635448002148364E-6
3.7223203576874227E-6	-1.111836069962974E-6	-4.688117530390154E-6
4.072053031227964E-6	-8.10518413424336E-7	-4.704645935201595E-6
4.406253881926409E-6	-4.842784394704076E-7	-4.6803572397987E-6
4.717759217503327E-6	-1.3674500419735485E-7	-4.612252643501832E-6
4.999821006015941E-6	2.2735130623242148E-7	-4.4988805075717845E-6
5.246040060445874E-6	6.024140233648888E-7	-4.340027285613826E-6
5.450281721782718E-6	9.820988559085818E-7	-4.136514537557432E-6
5.606811059550928E-6	1.3593969639736582E-6	-3.890239899250116E-6
5.710744204448348E-6	1.7268238147551569E-6	-3.6044070134001617E-6
5.7587285285879406E-6	2.076811925378161E-6	-3.2837590139945917E-6
5.749633285772843E-6	2.4023014958691264E-6	-2.9346148279936716E-6
5.685009418794279E-6	2.697420151620419E-6	-2.564593414602008E-6
5.569158990764142E-6	2.9580936594669202E-6	-2.1820403019796283E-6
5.408789922126745E-6	3.1824497969071655E-6	-1.795277584997145E-6
5.212354511932168E-6	3.370947529733655E-6	-1.4118414954534975E-6
4.9892333440132386E-6	3.526243887556165E-6	-1.0378476271559395E-6
4.748915488326649E-6	3.6528623262920884E-6	-6.775604165223858E-7
4.500258221271553E-6	3.75672531315559E-6	-3.33180613796212E-7
4.250826788139012E-6	3.844565282850819E-6	-4.8365082801388874E-9
4.006273108999058E-6	3.9231727550812046E-6	3.092174473281493E-7
3.769752276150048E-6	3.998439353785105E-6	6.121520466322572E-7
3.5414831101893977E-6	4.074243728662601E-6	9.07814284453001E-7
3.3186581851159994E-6	4.151381298670382E-6	1.1996929375916182E-6
3.0959107454592284E-6	4.226866983336494E-6	1.4897462783140091E-6
2.8664152179263286E-6	4.29395364658339E-6	1.7773780587974558E-6
2.623476814354322E-6	4.3430697304080845E-6	2.058912190512913E-6
2.36224686693765E-6	4.363617122796006E-6	2.327849137070834E-6
2.0810828015680623E-6	4.346268481996891E-6	2.5759822208254407E-6
1.782121413829858E-6	4.285175340864625E-6	2.7951659796893225E-6
1.4708555107903478E-6	4.179449773722831E-6	2.9792681147845505E-6
1.1548255990859198E-6	4.033459546212372E-6	3.1257175133139793E-6
8.418394584176473E-7	3.855848073690504E-6	3.2361645272529314E-6
5.38269617662446E-7	3.657555664714805E-6	3.316022127727748E-6
2.4793970065021823E-7	3.4494676060688297E-6	3.3730589576128114E-6
-2.8140035662528036E-8	3.2403091750328815E-6	3.415446962478203E-6
-2.912043440255896E-7	3.0352953659877992E-6	3.4498106146791546E-6
-5.435914872048119E-7	2.835761773033526E-6	3.479760512148234E-6
-7.874148300526199E-7	2.63973824079635E-6	3.5052366898959494E-6
-1.0234473418355932E-6	2.443223548365933E-6	3.522786993791559E-6
-1.2505367640723608E-6	2.2417878871146464E-6	3.526690561743888E-6
-1.4657049551751947E-6	2.032072164063379E-6	3.510620593337311E-6
-1.6648656586707902E-6	1.8127964061370704E-6	3.469378349655147E-6
-1.8438905033602298E-6	1.5850547742754618E-6	3.400209831752253E-6
-1.999656261523319E-6	1.35191916898917E-6	3.303380962421274E-6
-2.1307636515339145E-6	1.1175895292076249E-6	3.1819675982317836E-6
-2.2377831518705576E-6	8.864186839397472E-7	3.041067000510006E-6
-2.32305269478175E-6	6.620888223249666E-7	2.8867444460721332E-6
-2.390147202218416E-6	4.470927511660358E-7	2.7249888116057314E-6
-2.4431559931133865E-6	2.4255845850089827E-7	2.56084608090764E-6
-2.485888471700147E-6	4.838799991286986E-8	2.397814297311304E-6
-2.52112446539462E-6	-1.3635083677977916E-7	2.237545558717062E-6
-2.5500379045423188E-6	-3.1286747908028743E-7	2.0798851353495618E-6
-2.5719273872112977E-6	-4.820448080492268E-7	1.9232494877469193E-6
-2.5843393958923287E-6	-6.439294813109179E-7	1.7652766522661912E-6
-2.5836318889977953E-6	-7.974609108810532E-7	1.6036426093231906E-6
-2.565845957998625E-6	-9.40525729595017E-7	1.4368277033118057E-6
-2.527722968597779E-6	-1.070350607105858E-6	1.2646659048673354E-6
-2.4676031109493087E-6	-1.1841391682653102E-6	1.0885259467216716E-6
-2.3859802658249567E-6	-1.279784030441122E-6	9.110886302504612E-7
-2.28558413786492E-6	-1.3564633034014496E-6	7.357984098540444E-7
-2.170997830141853E-6	-1.414973530950113E-6	5.661525424720385E-7
-2.0479426102352423E-6	-1.4577383028494915E-6	4.0501623094266947E-7
-1.9224293813446943E-6	-1.4885276478564164E-6	2.5411536969262163E-7
-1.799972957755033E-6	-1.5119925131419762E-6	1.137825973405614E-7
-1.6850040656731036E-6	-1.533140633679274E-6	-1.704838952524716E-8
-1.5805278439517813E-6	-1.5568559737552882E-6	-1.4066127963539141E-7
-1.4880028810372588E-6	-1.587513628592313E-6	-2.6026725650298197E-7
-1.4073755655239355E-6	-1.6286928622430522E-6	-3.7967124484655694E-7
-1.3372043383624807E-6	-1.6829633428586028E-6	-5.029299886855548E-7
-1.274833860666014E-6	-1.751719626650614E-6	-6.340135662899569E-7
-1.21661004944625E-6	-1.8350592817998329E-6	-7.764740298963077E-7
-1.158146018082563E-6	-1.931725853293614E-6	-9.331339638451397E-7
-1.09464682465349E-6	-2.0391522008028053E-6	-1.1058248964900178E-6
-1.0212792319162764E-6	-2.1536297628975963E-6	-1.2952155587781976E-6
-9.335448953467616E-7	-2.2705944275402987E-6	-1.5007595636023383E-6
-8.276014629027737E-7	-2.3849768998993294E-6	-1.7207602058810469E-6
-7.004895261234881E-7	-2.491543280497579E-6	-1.952513998712949E-6
-5.502586136036494E-7	-2.5851711195986183E-6	-2.1924817803213585E-6
-3.76017626506465E-7	-2.661061352683116E-6	-2.436463760241336E-6
-1.7793716036193288E-7	-2.714940923363251E-6	-2.679810145324932E-6
4.280296482757641E-8	-2.7433192541693107E-6	-2.9177400130077074E-6
2.841716184765941E-7	-2.7438032007287906E-6	-3.145821105149413E-6
5.436086820138076E-7	-2.7153763350868566E-6	-3.360567228315543E-6
8.185122522242535E-7	-2.6584766431054367E-6	-3.5599793780669327E-6
1.1067819807262378E-6	-2.57472945592262E-6	-3.7437776709856217E-6
1.407215761356152E-6	-2.4663239527270334E-6	-3.913120748465457E-6
1.7195529226929214E-6	-2.3351994761448976E-6	-4.069792362095898E-6
2.0440695180883483E-6	-2.182328954024605E-6	-4.215067861994489E-6
2.38081484505071E-6	-2.0073775763442435E-6	-4.3486365867444154E-6
2.7287444216891175E-6	-1.8088768552381121E-6	-4.467967760391695E-6
3.0850712233360495E-6	-1.5848526958578418E-6	-4.568358765563118E-6
3.445083779439474E-6	-1.3336709375344161E-6	-4.643651818739895E-6
3.8024884179177837E-6	-1.0547936353407854E-6	-4.687350972657004E-6
4.150092030399108E-6	-7.492048763875634E-7	-4.693712890680784E-6
4.4805356528090984E-6	-4.194514634511047E-7	-4.658480597526764E-6
4.786760043806487E-6	-6.940750215899117E-8	-4.579074296854207E-6
5.0621279617571105E-6	2.9602271425768285E-7	-4.454394081776695E-6
5.300322070853402E-6	6.711117096910903E-7	-4.284506908735642E-6
5.495279870718939E-6	1.0494057730713822E-6	-4.070485116895892E-6
5.641392092181388E-6	1.4238159834427554E-6	-3.8144992321297305E-6
5.7340259717052176E-6	1.7868436863876506E-6	-3.520073924779331E-6
5.770242547447299E-6	2.1310193767289133E-6	-3.1923006577904317E-6
5.749462963052734E-6	2.4495227059011314E-6	-2.8378115551247415E-6
5.673848738356762E-6	2.736856921121275E-6	-2.4644278022415657E-6
5.548268447448722E-6	2.989418290661546E-6	-2.080530077179858E-6
5.379862684965373E-6	3.2058359576881653E-6	-1.6942918844205074E-6
5.177329658695432E-6	3.387034641077946E-6	-1.3129401620773406E-6
4.950099605245047E-6	3.536050990471371E-6	-9.421696515369479E-7
4.707538764089452E-6	3.6576748207037754E-6	-5.857696912399223E-7
4.458243283178792E-6	3.7579690183519815E-6	-2.4546405409231554E-7
4.209401094989232E-6	3.843663232215095E-6	7.905211387293038E-8
3.966177140360637E-6	3.921369350101369E-6	3.898658769872833E-7
3.731143130644274E-6	3.996589884298656E-6	6.90340101742958E-7
3.5038898291210362E-6	4.072601326222085E-6	9.843032917660287E-7
3.2810401904893685E-6	4.149445532840028E-6	1.2749755942209691E-6
3.0568496855432385E-6	4.2233654521503015E-6	1.56380990055315E-6
2.8244242415163536E-6	4.287003176614173E-6	1.8495540616577702E-6
2.5773625494742564E-6	4.330516141928597E-6	2.127879599031958E-6
2.3114288259394886E-6	4.3434963752145374E-6	2.3918260584317695E-6
2.025774431227661E-6	4.3172825116702215E-6	2.6330826187973702E-6
1.7233099098557946E-6	4.247051034076767E-6	2.843836964686394E-6
1.410077446495666E-6	4.13306728391022E-6	3.0186814156974194E-6
1.093803357619506E-6	3.980700742868263E-6	3.155991305933692E-6
7.820911172520781E-7	3.7992049651203372E-6	3.258342439741117E-6
4.808112253074432E-7	3.599614905157361E-6	3.3318149583777427E-6
1.9315979853199244E-7	3.3924143517458277E-6	3.3844259954027376E-6
-8.041486863497092E-8	3.1855727732337276E-6	3.424134003938717E-6
-3.414928874848174E-7	2.9834054439097914E-6	3.4569629671574763E-6
-5.924675223010533E-7	2.786423386524466E-6	3.4857013950475118E-6
-8.352324122609585E-7	2.5920842350127947E-6	3.509457530836553E-6
-1.0701606183657834E-6	2.3961668126413335E-6	3.524145353682405E-6
-1.2956633240061275E-6	2.194377872243434E-6	3.5237598765385717E-6
-1.5084366133901387E-6	1.9837635595350474E-6	3.502093723579533E-6
-1.7042820987894207E-6	1.7635678149349517E-6	3.454411103761157E-6
-1.8791991757292266E-6	1.5353661498755886E-6	3.378614693796558E-6
-2.0303824734611234E-6	1.3025489189748608E-6	3.2756390906325453E-6
-2.1568455853880664E-6	1.0694218001070008E-6	3.149090330044133E-6
-2.2595665349546085E-6	8.402482192678093E-7	3.004374836934367E-6
-2.3412063847968937E-6	6.184851250312842E-7	2.847630724781978E-6
-2.405527316422658E-6	4.0633707216208017E-7	2.684711854428184E-6
-2.4566422146333794E-6	2.0464963852114092E-7	2.5203710068831057E-6
-2.4982143434602054E-6	1.3106197191628545E-8	2.3577157045213396E-6
-2.5327272711686763E-6	-1.6933748594042282E-7	2.1979804346934434E-6
-2.5609579319396243E-6	-3.4387430288875944E-7	2.040641578283568E-6
-2.581784513215473E-6	-5.11248371057965E-7	1.8838661963338297E-6
-2.5924042563034234E-6	-6.712834502572172E-7	1.7252132446853208E-6
-2.5889867870833588E-6	-8.2267698729582E-7	1.5624639775775108E-6
-2.567605681709475E-6	-9.631310431771264E-7	1.394358657899465E-6
-2.5252602115711746E-6	-1.0898097824561635E-6	1.221073713214394E-6
-2.460717317845623E-6	-1.2000073260341497E-6	1.0443082742302454E-6
-2.374965893013414E-6	-1.2918469740622984E-6	8.66973496437014E-7
-2.271188218991637E-6	-1.3648276697091814E-6	6.925893658448755E-7
-2.1542901551096927E-6	-1.4200883548385127E-6	5.245644213172581E-7
-2.030141004112174E-6	-1.4603510353982846E-6	3.6554162395595147E-7
-1.904724502282933E-6	-1.489594277732001E-6	2.1694528885806984E-7
-1.7833863332715952E-6	-1.5125689071996701E-6	7.878543139119864E-8
-1.6702960258249866E-6	-1.534279657211364E-6	-5.0300456491683713E-8
-1.5681545778347393E-6	-1.5595247419173125E-6	-1.7283600917879328E-7
-1.4781097789948296E-6	-1.5925328341180123E-6	-2.922024036802072E-7
-1.3998108714112341E-6	-1.6366915872034355E-6	-4.12300512472768E-7
-1.3315420235293619E-6	-1.6943412412229535E-6	-5.372076408714163E-7
-1.2704029259018407E-6	-1.7666128453590129E-6	-6.708370758308365E-7
-1.212534059633112E-6	-1.8533135282946655E-6	-8.166054343022869E-7
-1.1533984743929505E-6	-1.9528859002783156E-6	-9.771252975512729E-7
-1.088124363606887E-6	-2.0624786147203933E-6	-1.1539580593496227E-6
-1.0118873005710824E-6	-2.1781485390177385E-6	-1.3474683014526452E-6
-9.202834325355656E-7	-2.29517430541768E-6	-1.5568041534889864E-6
-8.096361062220647E-7	-2.408418113305392E-6	-1.7799912630547203E-6
-6.771992529649113E-7	-2.5126585943950405E-6	-2.0140934747861844E-6
-5.212601254900436E-7	-2.6028489245025204E-6	-2.2553892585931075E-6
-3.4117279036101686E-7	-2.6743154397133688E-6	-2.499550182239887E-6
-1.373472167029836E-7	-2.722960546332119E-6	-2.7418652956321847E-6
8.88218000874995E-8	-2.745528033944948E-6	-2.9775876970791453E-6
3.3514329047623685E-7	-2.739918068688479E-6	-3.2024438865598415E-6
5.989901485747549E-7	-2.705438761539703E-6	-3.4132369119299536E-6
8.778113390966734E-7	-2.642822255408924E-6	-3.608343450653321E-6
1.1696628264949424E-6	-2.553878962222365E-6	-3.7878463311890256E-6
1.4735429644598264E-6	-2.4408145873283774E-6	-3.953128023722198E-6
1.7893407928304403E-6	-2.3054123608565395E-6	-4.10595960782234E-6
2.1173409403579425E-6	-2.148379875729513E-6	-4.2473484094681845E-6
2.457415279240613E-6	-1.9691167180626917E-6	-4.37653615669981E-6
2.8081790381168377E-6	-1.7659981790712128E-6	-4.490508012689319E-6
3.1664267099768074E-6	-1.5370692563337847E-6	-4.584196411050516E-6
3.527063621617707E-6	-1.2808892993677596E-6	-4.651308431139306E-6
3.883543880921263E-6	-9.972280388836949E-7	-4.685471123234994E-6
4.228589503615268E-6	-6.874049173619084E-7	-4.681263691994696E-6
4.55488913869621E-6	-3.5425813822913905E-7	-4.6348389314451225E-6
4.8554835681809085E-6	-1.8800825820241034E-9	-4.544003989551513E-6
5.123819923563942E-6	3.6466789818549613E-7	-4.407969454632888E-6
5.353640440150199E-6	7.395358182883943E-7	-4.227055543994086E-6
5.5389704172010945E-6	1.1161714953567902E-6	-4.002591365317652E-6
5.674390046703628E-6	1.4874305116977184E-6	-3.737054764803352E-6
5.755600783445278E-6	1.845839730895474E-6	-3.4343242076981573E-6
5.78013291127556E-6	2.1840713480146492E-6	-3.099838877312483E-6
5.747959582596754E-6	2.4955768787778296E-6	-2.740501559266677E-6
